Table No.18 (C),,,,,,,,
"STATEMENT ON REMITTANCE-WISE FDI EQUITY INFLOWS RECEIVED UNDER RBI’s AUTOMATIC ROUTE
886,MTC INDIA RUBBER METAL COMPONENTS PVT LT,Spain,POLICARPO ECEIZABARRENA SEGUROLA,BANGALORE,Manufacture of other rubber products n.e.c.,0.10,0.00,
887,KERALA KONNECTIONS TOURISM PROMOTIONS P,Spain,KATRINA SARA BENITO FOX,NEW DELHI,Tour operator activities,0.32,0.01,
888,SUN PHOTO VOLTAIC ENERGY INDIA PVT. LTD.,Spain,ACCIONA ENERGIA GLOBAL SL,BANGALORE,Electric power generation using solar energy,51.86,0.83,
889,JACOBI CARBONS INDIA PRIVATE LIMITED,Sri Lanka,Stephen Paul,CHENNAI,Manufacture of organic and inorganic chemical compounds n.e.c.,0.00,0.00,
890,JEEVES INFORMATION SYSTEMS PVT LTD,Sweden,REVERY SYSTEM AB,BANGALORE,Computer consultancy and computer facilities management activities,0.00,0.00,
891,JEEVES INFORMATION SYSTEMS PVT LTD,Sweden,JEEVES INFORMATION SYSTEMS AB,BANGALORE,Computer consultancy and computer facilities management activities,0.10,0.00,
892,JEEVES INFORMATION SYSTEMS PVT LTD,Sweden,JEEVES INFORMATION SYSTEMS AB,BANGALORE,Computer consultancy and computer facilities management activities,6.10,0.10,
893,CASIL BG MEDICAL DEVICES PRIVATE LIMITED,Sweden,BACTIGUARD AB,AHMEDABAD,"Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles",0.05,0.00,
894,CASIL BG MEDICAL DEVICES PRIVATE LIMITED,Sweden,BACTIGUARD AB,AHMEDABAD,"Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles",10.56,0.17,
895,JACOBI CARBONS INDIA PRIVATE LIMITED,Sweden,Jacobi Carbons AB,CHENNAI,Manufacture of organic and inorganic chemical compounds n.e.c.,0.10,0.00,
896,EDC ENGINEERING DESIGN CENTER INDIA,Sweden,EDC ENGINEERING DESIGN CENTER AB,NEW DELHI,Collecting and transporting of human or industrial waste water or rain water by means,5.00,0.08,
Sl. No,Name of Indian Company,Country,Name of Foreign Collaborator,RBI Regional Office,Item of Manufacture,Amount of FDI Inflows,,
,,,,,,(In Rs million),(In US$ million),
,PVT.,,,,"of sewerage networks,",,,
897,"EDC ENGINEERING DESIGN CENTER INDIA
PVT.",Sweden,EDC ENGINEERING DESIGN CENTER AB,NEW DELHI,"Collecting and transporting of human or industrial waste water or rain water by means
of sewerage networks,",2.75,0.04,
898,"EDC ENGINEERING DESIGN CENTER INDIA
PVT.",Sweden,EDC ENGINEERING DESIGN CENTRE AB,NEW DELHI,"Collecting and transporting of human or industrial waste water or rain water by means
of sewerage networks,",3.00,0.05,
899,ARGO HYTOS PRIVATE LTD,Switzerland,FSP Fluid Systems partners Holding AG,CHENNAI,Manufacture of fluid power equipment,13.16,0.21,
900,HIGHER TECHNOLOGY TRADING SYSTEMS PVT. L,Switzerland,HEIRRY PATRICK FRANCOIS ROUSSEL,KOCHI,Software installation,3.46,0.06,
901,HIGHER TECHNOLOGY TRADING SYSTEMS PVT. L,Switzerland,HEIRRY PATRICK FRANCOIS ROUSSEL,KOCHI,Software installation,4.66,0.07,
902,HIGHER TECHNOLOGY TRADING SYSTEMS PVT. L,Switzerland,SCFC SOCITE DE GESTION,KOCHI,Software installation,2.55,0.04,
903,SCHOOL OF APPLIED LEARNING IN TESTING PV,Switzerland,THOMAS MUELLER,JAIPUR,Other information technology and computer service activities n.e.c,0.64,0.01,
904,GOODLIFE INTEGRATED FITNESS SOLUTIONS PV,Switzerland,THOMAS CLAUSEN,MUMBAI,Restaurants without bars,2.50,0.04,
905,GOODLIFE INTEGRATED FITNESS SOLUTIONS PV,Switzerland,THOMAS CLAUSEN,MUMBAI,Restaurants without bars,0.07,0.00,
906,PT FORGING INDIA PVT LTD,Switzerland,PT HOLDING AG,NEW DELHI,"Activities of commission agents dealing in wholesale trade in machinery & equipment, other than transport",0.65,0.01,
907,STAUBLI TEC SYSTEMS INDIA P LTD,Switzerland,Staubli International AG,MUMBAI,"Wholesale of electrical machinery, equipment and supplies, n.e.c.",38.74,0.62,
908,KINGDOM RETREATS AND SPAS INDIA PRIVATE,Switzerland,Simone Caprez,CHENNAI,"Provision of short stay accommodation n.e.c. (e.g. holiday homes, private guest houses etc.)",3.41,0.05,
909,JOHNSON ELECTRIC PRIVATE LIMITED,Switzerland,Johnson Electric International AG,CHENNAI,Manufacture of electric motors (except internal combustion engine starting motors),903.93,14.40,
910,HECTRONIC INDIA RETAIL & PARKING,Switzerland,HECTRONIC AG,BANGALORE,"Manufacture of time-recording equipments such as time-clock, parking meters etc.",11.00,0.18,
911,RENESCO INDIA PVT. LTD.,Switzerland,MARTI TUNNELBAU A.G.,NEW DELHI,Other construction projects n.e.c.,5.00,0.08,
912,HIGHER TECHNOLOGY TRADING SYSTEMS PVT. L,Switzerland,SGFC SOCITE DE GESTION,KOCHI,Software installation,3.48,0.06,
913,CONTINENTAL CARBON INDIA LTD,Taiwan,CSRC (Singapore) Pte Limited,KOLKATA,MANUFACTURE OF OTHER MISCELLANEOUS PRODUCTS N.E.C.,205.20,3.27,
914,GYE TAY MACHINERY WORKS INDIA PRIVATE LI,Taiwan,Liao Hai Hsing,CHENNAI,"Manufacture of electric power distribution transformers, arc-welding transformers, fluorescent ballasts,",0.20,0.00,
915,GYE TAY MACHINERY WORKS INDIA PRIVATE LI,Taiwan,Liao Hsiu Gin,CHENNAI,"Manufacture of electric power distribution transformers, arc-welding transformers, fluorescent ballasts,",0.15,0.00,
916,GYE TAY MACHINERY WORKS INDIA PRIVATE LI,Taiwan,Liao Yen Chun,CHENNAI,"Manufacture of electric power distribution transformers, arc-welding transformers,
fluorescent ballasts,",0.15,0.00,
917,GYE TAY MACHINERY WORKS INDIA PRIVATE LI,Taiwan,Lin Chih Cheng,CHENNAI,"Manufacture of electric power distribution transformers, arc-welding transformers, fluorescent ballasts,",0.01,0.00,
918,HONGYANG INDUSTRY (INDIA)PRIVATE LIMITED,Taiwan,Lee Hsin Chih,HYDERABAD,"Manufacture of leather footwear such as shoes, sandals, chappals, leathercum rubber/plastic cloth sandles",0.00,0.00,
919,GYE TAY MACHINERY WORKS INDIA PRIVATE LI,Taiwan,Gye Tay Machinery Works,CHENNAI,"Manufacture of electric power distribution transformers, arc-welding transformers, fluorescent ballasts,",9.44,0.15,
920,OMEGA FISHMEAL AND OIL PVT LTD,Taiwan,HSU TA YEN TSENG CHI FEN,MUMBAI,Production of fishmeal for human consumption or animal feed,41.36,0.66,
921,OMEGA FISHMEAL AND OIL PVT LTD,Taiwan,CHIANG HAO HAN,MUMBAI,Production of fishmeal for human consumption or animal feed,41.36,0.66,
922,OMEGA FISHMEAL AND OIL PVT LTD,Taiwan,CHIANG HAO-CHUN,MUMBAI,Production of fishmeal for human consumption or animal feed,41.36,0.66,
923,CHEMICO HEALTH AND BEAUTY INDIA PVT LTD,Thailand,OON CHUSATTAYANOND,MUMBAI,"Manufacture of cosmetics and toileteries (includes manufacture of preshave, shaving or after shave preparations;",0.02,0.00,
924,CHEMICO HEALTH AND BEAUTY INDIA PVT LTD,Thailand,KRISHNAPON REDDY JONNALA,MUMBAI,"Manufacture of cosmetics and toileteries (includes manufacture of preshave, shaving or after shave preparations;",0.04,0.00,
925,JBM OGIHARA AUTOMOTIVE INDIA LTD,Thailand,Ogihara (Thailand) Co.Ltd.,NEW DELHI,"Forging, pressing, stamping and roll-forming of metal; powder metallurgy",21.56,0.34,
926,WIREFORM COMPONENTS (INDIA) PVT LTD,Thailand,RAKESHWAR SACHATHAMAKUL,NEW DELHI,"Manufacture of metal cable and other articles made of wire (except for electric
transmission)",2.51,0.04,
Sl. No,Name of Indian Company,Country,Name of Foreign Collaborator,RBI Regional Office,Item of Manufacture,Amount of FDI Inflows,,
,,,,,,(In Rs million),(In US$ million),
927,WIREFORM COMPONENTS (INDIA) PVT LTD,Thailand,ANSHOO SACHATHAMAKUL,NEW DELHI,Manufacture of metal cable and other articles made of wire (except for electric transmission),2.52,0.04,
928,DIGIVATION DIGITAL SOLUTION PRIVATE LIMI,Thailand,VISHWANATH PRABHU,MUMBAI,"Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page",6.10,0.10,
929,MALA PLAST INDIA PRIVATE LIMITED,Thailand,MALAPLAST CO LTD,BANGALORE,Manufacture of other plastics products n.e.c.,6.18,0.10,
930,MALA PLAST INDIA PRIVATE LIMITED,Thailand,MALAPLAST CO LTD,BANGALORE,Manufacture of other plastics products n.e.c.,6.16,0.10,
931,JBM OGIHARA AUTOMOTIVE INDIA LTD,Thailand,Ogihara (Thailand) Co. Ltd.,NEW DELHI,"Forging, pressing, stamping and roll-forming of metal; powder metallurgy",27.44,0.44,
932,MALA PLAST INDIA PRIVATE LIMITED,Thailand,MALAPLAST CO LTD,BANGALORE,Manufacture of other plastics products n.e.c.,3.01,0.05,
933,DECCAN EXPLORATION SERVICES PVT LTD,Thailand,GOVIND SUBHASH SAMANT,BANGALORE,"Mining of precious metal ore (gold, silver)",12.00,0.19,
934,RRB GROUP INDIA PVT LTD,Thailand,RRB GROUP PVT CO LTD,NEW DELHI,"Hotels and Motels, inns, resorts providing short term lodging facilities includes accommodation in house",10.00,0.16,
935,CHEMICO HEALTH AND BEAUTY INDIA PVT LTD,Thailand,KRISHNAPON REDDY JONNALA,MUMBAI,"Manufacture of cosmetics and toileteries (includes manufacture of preshave, shaving or after shave preparations;",0.83,0.01,
936,CHEMICO HEALTH AND BEAUTY INDIA PVT LTD,Thailand,OON CHUSATTAYANOND,MUMBAI,"Manufacture of cosmetics and toileteries (includes manufacture of preshave, shaving or after shave preparations;",0.47,0.01,
937,CHEMICO HEALTH AND BEAUTY INDIA PVT LTD,Thailand,CHEMICO GROUP CO. LTD.,MUMBAI,"Manufacture of cosmetics and toileteries (includes manufacture of preshave, shaving or after shave preparations;",7.91,0.13,
938,FERNAS CONSTRUCTION INDIA PVT LTD,Turkey,FERNAS INSAAT A.S.,NEW DELHI,"Construction and maintenance of motorways, streets, roads, other vehicular and pedestrian ways, highways,",219.96,3.51,
939,UAS INTERNATIONAL TRIP SUPPORT PRIVATE L,UAE,MOHAMMED AL HUSARY,NEW DELHI,Activities of travel agents and tour operators,0.00,0.00,
940,BAYAS GLOBAL TRADING PRIVATE LIMITED,UAE,FUWAD MAHMOUD AHMED AQEELI ALMARZOOQI,NEW DELHI,Wholesale of cereals & pulses,1.04,0.02,
941,GULF ISPAT LTD,UAE,GULF PETROCHEM FZC,NEW DELHI,Mining of iron ores,6.27,0.10,
942,RANBAXY LABORATORIES LTD.,UAE,SANJAY KAPOOR,NEW DELHI,"Manufacture of medicinal substances used in the manufacture of pharmaceuticals:
antibiotics, endocrine",0.00,0.00,
943,SCANDINAVIAN BOILER SERVICES,UAE,RAS-AL-KHAIMAH,MUMBAI,Repair of other equipment,1.15,0.02,
944,INSTA TOURISM PVT LTD,UAE,BIN DASMAL TOURISM LLC,MUMBAI,Tour operator activities,8.00,0.13,
945,OFFSHORE INTERNATIONAL MANAGEMENT INDIA,UAE,TROJAN COMMERCIAL INVESTMENTS LLC,MUMBAI,Human resources provision and management of human resources functions,0.10,0.00,
946,OFFSHORE INTERNATIONAL MANAGEMENT INDIA,UAE,TAWAJUD INVESTMENTS LLC,MUMBAI,Human resources provision and management of human resources functions,0.00,0.00,
947,KOTAK MAHINDRA  BANK LTD,UAE,SUJIT MULKI,MUMBAI,"Monetary intermediation of commercial banks, saving banks. postal savings bank and discount houses",0.02,0.00,
948,KOTAK MAHINDRA  BANK LTD,UAE,CHIRAG SHAH,MUMBAI,"Monetary intermediation of commercial banks, saving banks. postal savings bank and discount houses",0.65,0.01,
949,OFFSHORE INTERNATIONAL MANAGEMENT INDIA,UAE,TROJAN COMMERCIAL INVESTMENT LLC,MUMBAI,Human resources provision and management of human resources functions,28.46,0.45,
950,UAS INTERNATIONAL TRIP SUPPORT PRIVATE L,UAE,UNITED AVIATION SERVICES FZCO,NEW DELHI,Activities of travel agents and tour operators,0.10,0.00,
951,GULF ASPHALT PRIVATE LIMITED (EAR:ASPAM,UAE,GULF PETROCHEM FZC,NEW DELHI,"Manufacture of other petroleum n.e.c. (includes manufacture of petroleum jelly, micro-crystalline petroleum",61.83,0.99,
952,INTERGEN ENERGY LIMITED,UAE,PACIFIC COAST IMPORT EXPORT FZE,NEW DELHI,Electric power generation by hydroelectric power plants,71.24,1.14,
953,GOD'S OWN COUNTRY HEALTH RESORTS INTERNA,UAE,BUIMERC CORPORATION FZE,KOCHI,"Hotels and Motels, inns, resorts providing short term lodging facilities includes accommodation in house",20.00,0.32,
954,CAPITAL CARS PVT. LTD.,UAE,A.W. ROSTAMANI HOLDINGS CO LLC,NEW DELHI,Maintenance and repair of motor vehicles,30.00,0.48,
955,KOTAK MAHINDRA  BANK LTD,UAE,SIDDARTHA DUTTA,MUMBAI,"Monetary intermediation of commercial banks, saving banks. postal savings bank and discount houses",0.03,0.00,
956,SPEAKWELL ENTERPRISES PVT LTD,UAE,Mango Tree Ltd,MUMBAI,Other educational services n.e.c.,1.89,0.03,
Sl. No,Name of Indian Company,Country,Name of Foreign Collaborator,RBI Regional Office,Item of Manufacture,Amount of FDI Inflows,,
957,,,,,,(In Rs million),(In US$ million),
,UNICORN VALVES PVT LTD,UAE,Ian Macdonald marshall,CHENNAI,"Manufacture of other pumps, compressors, taps and valves etc.",6.19,0.10,
958,GULF ASPHALT PRIVATE LIMITED (EAR:ASPAM,UAE,GULF PETROCHEM FZC,NEW DELHI,"Manufacture of other petroleum n.e.c.
(includes manufacture of petroleum jelly, micro-crystalline petroleum",62.14,0.99,
959,GULF ASPHALT PRIVATE LIMITED (EAR:ASPAM,UAE,GULF PETROCHEM FZC,NEW DELHI,"Manufacture of other petroleum n.e.c.
(includes manufacture of petroleum jelly, micro-crystalline petroleum",61.73,0.98,
960,GULF ASPHALT PRIVATE LIMITED (EAR:ASPAM,UAE,GULF PETROCHEM FZC,NEW DELHI,"Manufacture of other petroleum n.e.c. (includes manufacture of petroleum jelly, micro-crystalline petroleum",62.57,1.00,
961,SUMANGAL GLASS INDUSTRIES (PVT)LTD,UAE,PRABODH KIRTILAL MEHTA,AHMEDABAD,Manufacture of other glassware/glass products: articles of glass used in construction such as glass blocks;,10.00,0.16,
962,RANIAS GARDEN & HOTELS PVT LTD,UAE,KINGSBURY LIMITED,CHENNAI,"Hotels and Motels, inns, resorts providing short term lodging facilities includes accommodation in house",10.95,0.17,
963,GULF EXTRUSIONS INDIA PRIVATE LIMITED,UAE,GULF EXTRUSIONS CO LLC,CHENNAI,Manufacture of Aluminium from alumina and by other methods and products of aluminium and alloys,0.98,0.02,
964,GULF EXTRUSIONS INDIA PRIVATE LIMITED,UAE,REFCO METALS (L.L.C),CHENNAI,"Manufacture of Aluminium from alumina and
by other methods and products of aluminium and alloys",0.00,0.00,
965,GULF EXTRUSIONS INDIA PRIVATE LIMITED,UAE,AL GHURAIR PRIVATE CO (L.L.C),CHENNAI,Manufacture of Aluminium from alumina and by other methods and products of aluminium and alloys,0.01,0.00,
966,HEALTHY COUNTY RESORTS PRIVATE LIMITED,UAE,SHAMVELL AHMED,BANGALORE,"Hotels and Motels, inns, resorts providing short term lodging facilities includes accommodation in house",2.00,0.03,
967,HEALTHY COUNTY RESORTS PRIVATE LIMITED,UAE,SHAMVELL AHMED,BANGALORE,"Hotels and Motels, inns, resorts providing short term lodging facilities includes accommodation in house",4.00,0.06,
968,HEALTHY COUNTY RESORTS PRIVATE LIMITED,UAE,FAIYAZ AHMED,BANGALORE,"Hotels and Motels, inns, resorts providing short term lodging facilities includes accommodation in house",4.00,0.06,
969,PI ADVISORY PRIVATE LIMITED,UAE,INDEPENDENT CONSULTANTS,NEW DELHI,"Other professional, scientific and technical activities n.e.c.",59.00,0.94,
970,REDINGTON (INDIA) LIMITED,UAE,JEETENDRA BERRY,CHENNAI,Wholesale of computers and computer peripheral equipment,0.51,0.01,
971,IBOX TECHNOLOGY PRIVATE LIMITED,UAE,Freeport Shipping LLC,CHENNAI,Providing software support and maintenance to the clients,65.00,1.04,
972,BEVA SILICONES PVT LTD,UAE,INEEYAN VIVEKANANDAN ARIYARATNAM,CHENNAI,"Manufacture of paints and varnishes, enamels or lacquers",1.10,0.02,
973,BEVA SILICONES PVT LTD,UAE,INEEYAN VIVEKANANDAN ARIYARATNAM,CHENNAI,"Wholesale of industrial chemicals,",1.21,0.02,
974,LAXCON STEELS LTD.,UAE,KUNAL JAIN,AHMEDABAD,Manufacture of other fabricated metal products n.e.c.,40.39,0.64,
975,LAXCON STEELS LTD.,UAE,KUNAL JAIN,AHMEDABAD,Manufacture of other fabricated metal products n.e.c.,18.89,0.30,
976,LAXCON STEELS LTD.,UAE,KUNAL JAIN,AHMEDABAD,Manufacture of other fabricated metal products n.e.c.,1.28,0.02,
977,VINIC LIFESCIENCE PVT. LTD.,UAE,CHUG UMESHKUMAR VINODRAI,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,0.80,0.01,
978,LAXCON STEELS LTD.,UAE,KUNAL JAIN,AHMEDABAD,Manufacture of other fabricated metal products n.e.c.,6.05,0.10,
979,VIBFAST PIGMENTS PVT. LTD.,UAE,RADUGA CHEMICALS LLC,AHMEDABAD,"Manufacture of prepared pigments, prepared opacifiers and prepared colours, vitrifiable enamels and glazes",1.50,0.02,
980,VITANE PHARMACEUTICALS PVT LTD,UAE,Mohmeed Sadiq Hussain Alias Khallid,MUMBAI,Wholesale of pharmaceutical and medical goods,61.49,0.98,
981,101 DIGITAL SERVICES INDIA PVT LTD,UAE,MOBY MEDIA FZ LLC,MUMBAI,Video production,3.00,0.05,
982,GULF PETROCHEM INDIA PVT. LTD.,UAE,GULF PETROCHEM FZC,NEW DELHI,"Storage and warehousing n.e.c.[Includes
general merchandise warehouses and warehousing of furniture,",62.45,1.00,
983,CHIRIPAL INDUSTRIES LTD,UAE,PLATINUMMIC FZE,AHMEDABAD,Manufacture of other textiles/textile products n.e.c.,60.00,0.96,
984,SKAPS INDUSTRIES INDIA PVT. LTD.,UAE,KUSH INTERNATIONAL,AHMEDABAD,Manufacture of other textiles/textile products n.e.c.,33.96,0.54,
985,SA TRAFIN PVT LTD,UAE,FRAGOMATRIX PERFUMES TRADING LLC,KOLKATA,Activities auxiliary to financial service activities n.e.c.,166.20,2.65,
986,GULF PETROCHEM INDIA,UAE,GULF PETROCHEM FZC,NEW DELHI,Storage and warehousing n.e.c.[Includes,62.64,1.00,
Sl. No,Name of Indian Company,Country,Name of Foreign Collaborator,RBI Regional Office,Item of Manufacture,Amount of FDI Inflows,,
,,,,,,(In Rs million),(In US$ million),
,PVT. LTD.,,,,"general merchandise warehouses and warehousing of furniture,",,,
987,GULF ASPHALT PRIVATE LIMITED (EAR:ASPAM,UAE,GULF PETROCHEM FZC,NEW DELHI,"Manufacture of other petroleum n.e.c.
(includes manufacture of petroleum jelly, micro-crystalline petroleum",62.17,0.99,
988,GULF PETROCHEM INDIA PVT. LTD.,UAE,GULF PETROCHEM FZC,NEW DELHI,"Storage and warehousing n.e.c.[Includes
general merchandise warehouses and warehousing of furniture,",35.65,0.57,
989,GLOBAL EMERGING MARKETS INDIA PVT LTD,United Kingdom,GEM MANAGEMENT LTD,NEW DELHI,"Other financial service activities, except insurance and pension funding activities, n.e.c.",51.54,0.82,
990,ST. PATRICKS REALTY PRIVATE LIMITED,United Kingdom,SUKHPAL SINGH AHLUWALIA,NEW DELHI,Construction of buildings carried out on own- account basis or on a fee or contract basis,184.50,2.94,
991,AP CLUTCHES INDIA PRIVATE LIMITED,United Kingdom,RAICUM CLUTCH LTD,AHMEDABAD,"Manufacture of motorcycles, scooters, mopeds etc. and their engine",13.00,0.21,
992,CS PERFORMANCE CHEMICALS PVT. LTD.,United Kingdom,INEOS EUROPEAN HOLDING LTD,AHMEDABAD,Manufacture of organic and inorganic chemical compounds n.e.c.,15.00,0.24,
993,WHITE RAJ RESORTS PVT LTD,United Kingdom,NORDFOLK LTD,PANAJI,"Hotels and Motels, inns, resorts providing short term lodging facilities includes accommodation in house",2.88,0.05,
994,HOME FROM HOME MAINTENANCE SERVICES PVT,United Kingdom,ERIC ROY BOOTH,PANAJI,Other residential care activities n.e.c.,0.05,0.00,
995,"HOME FROM HOME MAINTENANCE SERVICES
PVT",United Kingdom,ERIC ROY BOOTH,PANAJI,Other residential care activities n.e.c.,0.05,0.00,
996,HOME FROM HOME MAINTENANCE SERVICES PVT,United Kingdom,JUNE EDITH BOOTH,PANAJI,Other residential care activities n.e.c.,0.05,0.00,
997,HOME FROM HOME MAINTENANCE SERVICES PVT,United Kingdom,JUNE EDITH BOOTH,PANAJI,Other residential care activities n.e.c.,0.05,0.00,
998,ROYAL CHEMISTRY INDIA PRIVATE LIMITED,United Kingdom,RSC WORLDWIDE LIMITED,BANGALORE,Other business support service activities n.e.c.,11.40,0.18,
999,THERMOSEN TECHNOLOGIES PRIVATE LIMITED,United Kingdom,J R TECHNOLOGIES LTD,BANGALORE,Manufacture of other electronic components n.e.c,0.80,0.01,
1000,HINDUJA GLOBAL SOLUTIONS LTD,United Kingdom,MEGAN NEALE,MUMBAI,Other information service activities n.e.c.,0.07,0.00,
1001,KPIT TECHNOLOGIES LTD,United Kingdom,SATISH KUMAR,MUMBAI,"Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page",0.27,0.00,
1002,HINDUJA GLOBAL SOLUTIONS LTD,United Kingdom,ROGER BEADLE,MUMBAI,Other information service activities n.e.c.,0.92,0.01,
1003,ROTOLOK VALVES PRIVATE LIMITED,United Kingdom,ROTOLOK HOLDINGS LIMITED,BANGALORE,"Manufacture of other pumps, compressors, taps and valves etc.",2.00,0.03,
1004,GREEN PANORAMA PRIVATE LIMITED,United Kingdom,MIRA AJAY GUDKA,AHMEDABAD,Manufacture of hand tools (non-power-driven) for agricultural/horticulture/ forestry,0.67,0.01,
