Table No.19 (c),,,,,,,,
"STATEMENT ON REMMITTANCE-WISE FDI EQUITY INFLOWS RECEIVED UNDER RBI’s AUTOMATIC ROUTE
,,,,,,(In Rs million),(In US$ million),
1589,EZDC AUTOMATION LIMITED,Singapore,EZDC AUTOMATION PTE LTD,CHENNAI,Other information service activities n.e.c.,6.23,0.09,
1590,M/S AMRUTHA POWER PROJECTS PVT LTD,Singapore,Katvondin Inc,HYDERABAD,Electric power generation using other non conventional sources,162.50,2.42,
1591,MAGGENOME TECHNOLOGIES PVT. LTD.,Singapore,EMERGE VENTURES PTE LTD.,KOCHI,"Manufacture of various other chemical products n.e.c.(antiknock preparations, anti-freeze preparations,",3.29,0.05,
1592,PALASH IVF SOLUTIONS PVT LTD,Singapore,GOVIN CAPITAL PTE LTD,MUMBAI,Computer consultancy and computer facilities management activities,5.00,0.07,
1593,EDUBRISK KNOWLEDGE SOLUTIONS PVT. LTD.,Singapore,EMERGE VENTURES PTE LTD,KOCHI,Other educational services n.e.c.,7.41,0.11,
1594,SIYOTA HYDRO POWER PVT. LTD.,Singapore,VELCAN ENERGY SINGAPORE PTE LTD,NEW DELHI,Electric power generation by hydroelectric power plants,10.00,0.15,
1595,WELLNESS DIABETACARE PRIVATE LIMITED,Singapore,ONEHEALTH VENTURES PTE. LTD.,NEW DELHI,Medical practice activities,6.75,0.10,
1596,DUET INDIA HOTELS (PUNE) PVT LTD,Singapore,DUET INDIA HOTELS PTE. LTD.,NEW DELHI,"Hotels and Motels, inns, resorts providing short term lodging facilities includes accommodation
in house",84.68,1.26,
1597,RUDRADEV TOWNSHIP PRIVATE LTD,Singapore,AURIGA CONTINENTAL SA,CHENNAI,Real estate activities with own or leased property,49.90,0.74,
1598,INDEEN BIO POWER LIMITED,Singapore,Praefinium Energy Investments Pte Ltd,NEW DELHI,Electric power generation using other non conventional sources,90.00,1.34,
1599,RAYAGADA MINERALS AND CHEMICALS PVT LTD,Singapore,MTI HOLDING SINGAPORE PTE. LTD.,NEW DELHI,"Manufacture of chemical products or preparations of a kind used in the textiles, paper, leather and like",23.78,0.35,
1600,PROPARENT SOLUTIONS PRIVATE LIMITED,Singapore,SEGNEL VENTURES PTE LTD,NEW DELHI,"Operation of web sites that use a search engine to generate and maintain extensive databases of
internet",3.32,0.05,
1601,JUSTLIKENEW TECHNOLOGIES PRIVATE LIMITED,Singapore,BADRINATH RAMANATHAN,BANGALORE,Repair of consumer electronics,2.50,0.04,
1602,RAFFLES RESIDENCY PRIVATE LIMITED,Singapore,IQBAL JUMABHOY,BANGALORE,"Construction of buildings carried out on own-account basis or on a
fee or contract basis",4.33,0.06,
1603,RAFFLES RESIDENCY PRIVATE LIMITED,Singapore,NASEEM SOMJEE JUMABHOY,BANGALORE,Construction of buildings carried out on own-account basis or on a fee or contract basis,4.39,0.07,
1604,RAFFLES RESIDENCY PRIVATE LIMITED,Singapore,ASAD HUMABHOY,BANGALORE,Construction of buildings carried out on own-account basis or on a fee or contract basis,4.39,0.07,
1605,RAFFLES RESIDENCY PRIVATE LIMITED,Singapore,IQBAL JUMABHOY,BANGALORE,Construction of buildings carried out on own-account basis or on a fee or contract basis,20.46,0.31,
1606,RAFFLES RESIDENCY PRIVATE LIMITED,Singapore,NASEEM SOMJEE JUMABHOY,BANGALORE,Construction of buildings carried out on own-account basis or on a fee or contract basis,24.17,0.36,
1607,RAFFLES RESIDENCY PRIVATE LIMITED,Singapore,NASEEM SOMJEE JUMABHOY,BANGALORE,"Construction of buildings carried
out on own-account basis or on a fee or contract basis",23.42,0.35,
1608,RAFFLES RESIDENCY PRIVATE LIMITED,Singapore,ASAD JUMABHOY,BANGALORE,Construction of buildings carried out on own-account basis or on a fee or contract basis,41.35,0.62,
1609,RAFFLES RESIDENCY PRIVATE LIMITED,Singapore,NASEEM SOMJEE JUMABHOY,BANGALORE,Construction of buildings carried out on own-account basis or on a fee or contract basis,41.51,0.62,
1610,GLOBAL MARINE SAFETY (INDIA)P LTD,Singapore,GLOBAL MARINE SAFETY(SINGAPORE) PTE LTD,CHENNAI,"Other professional, scientific and technical activities n.e.c.",1.38,0.02,
Sl. No,Name of Indian Company,Country,Name of Foreign Collaborator,RBI Regional Office,Item of Manufacture,Amount of FDI Inflows,,
,,,,,,(In Rs million),(In US$ million),
1611,GLOBAL MARINE SAFETY (INDIA)P LTD,Singapore,GLOBAL MARINE SAFETY(SINGAPORE) PTE LTD,CHENNAI,"Other professional, scientific and technical activities n.e.c.",0.74,0.01,
1612,IFMR CAPITAL FINANCE PVT. LTD.,Singapore,Standard Chartered Bank,CHENNAI,Other credit granting,660.02,9.84,
1613,ADRIE MARINE ELECTRONICS SOLUTIONS PVT L,Singapore,UNION MARINE MANAGEMENT SERVICES PTE LTD,MUMBAI,"Repair of transport equipment, except motor vehicles",1.30,0.02,
1614,HOME INTERIOR DESIGNS E- COMMERCE PRIVATE,Singapore,LIVSPACE PTE LTD,BANGALORE,Other information technology and computer service activities n.e.c,94.08,1.40,
1615,SONGLINE ANALYTICS PRIVATE LIMITED,Singapore,TENG KHENG EE LENNON,BANGALORE,Providing software support and maintenance to the clients,0.05,0.00,
1616,RAFFLES RESIDENCY PRIVATE LIMITED,Singapore,ASAD JUMABHOY,BANGALORE,Construction of buildings carried out on own-account basis or on a fee or contract basis,8.15,0.12,
1617,RAFFLES RESIDENCY PRIVATE LIMITED,Singapore,ASAD JUMABHOY,BANGALORE,Construction of buildings carried out on own-account basis or on a fee or contract basis,20.47,0.31,
1618,RAFFLES RESIDENCY PRIVATE LIMITED,Singapore,IQBAL JUMABHOY,BANGALORE,"Construction of buildings carried
out on own-account basis or on a fee or contract basis",41.48,0.62,
1619,RAFFLES RESIDENCY PRIVATE LIMITED,Singapore,ASAD JUMABHOY,BANGALORE,"Construction of buildings carried out on own-account basis or on a
fee or contract basis",19.31,0.29,
1620,TRANSLINER MARITIME PRIVATE LIMITED,Singapore,PAZHAYANOOR RADHAKRISHNAN SREENIVAS,CHENNAI,Activities of shipping cargo agents,1.57,0.02,
1621,BOSS PROFILES LIMITED,Singapore,NUTAN PTE LTD,CHENNAI,"Manufacture of refractory bricks, blocks tiles and similar refractory ceramic constructional goods",45.36,0.68,
1622,FIRST ENGINEERING PLASTICS INDIA PVT LTD,Singapore,FIRST ENGINEERING LIMITED,CHENNAI,Manufacture of other plastics products n.e.c.,18.62,0.28,
1623,FIRST ENGINEERING PLASTICS INDIA PVT LTD,Singapore,FIRST ENGINEERING LIMITED,CHENNAI,Manufacture of other plastics products n.e.c.,57.54,0.86,
1624,FIRST ENGINEERING PLASTICS INDIA PVT LTD,Singapore,FIRST ENGINEERING LIMITED,CHENNAI,Manufacture of other plastics products n.e.c.,11.90,0.18,
1625,FIRST ENGINEERING PLASTICS INDIA PVT LTD,Singapore,FIRST ENGINEERING LIMITED,CHENNAI,Manufacture of other plastics products n.e.c.,50.12,0.75,
1626,FIRST ENGINEERING PLASTICS INDIA PVT LTD,Singapore,FIRST ENGINEERING LIMITED,CHENNAI,Manufacture of other plastics products n.e.c.,22.93,0.34,
1627,FIRST ENGINEERING PLASTICS INDIA PVT LTD,Singapore,FIRST ENGINEERING LIMITED,CHENNAI,Manufacture of other plastics products n.e.c.,18.78,0.28,
1628,LEAF TECHNOLOGIES PVT LTD,Singapore,STRONTIUM TECHNOLOGY PTE LTD,MUMBAI,Research and experimental development on natural sciences and engineering,3.39,0.05,
1629,SUPERCRAFT3D WELLNESS PRIVATE LIMITED,Singapore,SUPERCRAFT3D PTE LTD,BANGALORE,Other information technology and computer service activities n.e.c,16.65,0.25,
1630,IAMPLUS ELECTRONICS INDIA PRIVATE LIMITE,Singapore,IAMPLUS ELECTRONICS SINGAPORE PTE LTD,BANGALORE,Computer consultancy and computer facilities management activities,10.00,0.15,
1631,ARCHETYPE ENTERTAINMENT PRIVATE LIMITED,Singapore,BIPIN KUMAR JHA,BANGALORE,Other amusement and recreation activities n.e.c.,0.05,0.00,
1632,ARCHETYPE ENTERTAINMENT PRIVATE LIMITED,Singapore,PRITI SHARMA JHA,BANGALORE,Other amusement and recreation activities n.e.c.,0.03,0.00,
1633,GU CRUDE CARRIERS PRIVATE LIMITED,Singapore,GLOBAL UNITED SHIPPING(S) PTE LTD,CHENNAI,Sea and coastal freight water transport,66.64,0.99,
1634,GU CRUDE CARRIERS PRIVATE LIMITED,Singapore,GLOBAL UNITED SHIPPING(S) PTE LTD,CHENNAI,Sea and coastal freight water transport,13.31,0.20,
1635,INNOCOM ELECTRONICS INDIA PRIVATE LIMTED,Singapore,Commtiva Technology Pte Limited,CHENNAI,"Manufacture of pagers, cellular phones and other mobile
communication equipment",109.50,1.63,
Sl. No,Name of Indian Company,Country,Name of Foreign Collaborator,RBI Regional Office,Item of Manufacture,Amount of FDI Inflows,,
,,,,,,(In Rs million),(In US$ million),
1636,INNOCOM ELECTRONICS INDIA PRIVATE LIMTED,Singapore,Commtiva Technology Pte Limited,CHENNAI,"Manufacture of pagers, cellular phones and other mobile communication equipment",25.40,0.38,
1637,INNOCOM ELECTRONICS INDIA PRIVATE LIMTED,Singapore,Commtiva Technology Pte Limited,CHENNAI,"Manufacture of pagers, cellular phones and other mobile communication equipment",66.00,0.98,
1638,MAHINDRA AND MAHINDRA LTD,South Africa,Ashok Thakur,MUMBAI,Manufacture of tractors used in agriculture and forestry,0.35,0.01,
1639,MAHINDRA AND MAHINDRA LTD,South Africa,Ashok Thakur,MUMBAI,Manufacture of tractors used in agriculture and forestry,0.17,0.00,
1640,MAHINDRA AND MAHINDRA LTD,South Africa,Ashok Thakur,MUMBAI,Manufacture of tractors used in agriculture and forestry,0.30,0.00,
1641,MAHINDRA AND MAHINDRA LTD,South Africa,Avinash Ashok Bapat,MUMBAI,Manufacture of tractors used in agriculture and forestry,0.10,0.00,
1642,MAHINDRA AND MAHINDRA LTD,South Africa,Avinash Ashok Bapat,MUMBAI,Manufacture of tractors used in agriculture and forestry,0.07,0.00,
1643,FIRSTRAND SERVICES PVT LTD,South Africa,RMB INVESTMENTS AND ADVISORY PROPRIETORY,MUMBAI,Other information technology and computer service activities n.e.c,30.00,0.46,
1644,MAHINDRA AND MAHINDRA LTD,South Africa,Avinash Bapat,MUMBAI,Manufacture of tractors used in agriculture and forestry,0.10,0.00,
1645,MAHINDRA AND MAHINDRA LTD,South Africa,Avinash Bapat,MUMBAI,Manufacture of tractors used in agriculture and forestry,0.07,0.00,
1646,MAHINDRA AND MAHINDRA LTD,South Africa,Ashok Thakur,MUMBAI,Manufacture of tractors used in agriculture and forestry,0.30,0.00,
1647,ADITYA BIRLA WELLNESS PVT LTD,South Africa,MMI STRATEGIC INVESTMENTS PTY LTD,MUMBAI,"Other human health activities
n.e.c. (including independent ambulance activities)",24.99,0.37,
1648,IDEALPREPAID INDIA LIMITED,South Africa,HOLISTIC TECHNOLOGIES PTY LTD.,NEW DELHI,Other electrical electrical installation n.e.c.,0.10,0.00,
1649,MAHINDRA AND MAHINDRA LTD,South Africa,Ashok Thakur,MUMBAI,Manufacture of tractors used in agriculture and forestry,0.35,0.01,
1650,URBANITY MULTISOL PVT LTD,Slovakia,Werbau S.R.O,MUMBAI,Activities of households as employers of domestic personnel,1.41,0.02,
1651,M/S FELGUERA GRUAS INDIA PVT LTD,Spain,DURO FELGUERA S.A.,HYDERABAD,Construction and maintenance of industrial facilities such as refineries chemical plants etc.,375.01,5.69,
1652,M/S FELGUERA GRUAS INDIA PVT LTD,Spain,DURO FELGUERA S.A,HYDERABAD,"Construction and maintenance of
industrial facilities such as refineries chemical plants etc.",542.47,8.23,
1653,LEAPINC BUSINESS SOLUTIONS P LTD,Spain,International Projects For Leap SL,CHENNAI,"Wholesale of other machinery, equipment and supplies n.e.c. including computer-controlled machine tools",9.02,0.14,
1654,LEAPINC BUSINESS SOLUTIONS P LTD,Spain,International Projects for Leap SL,CHENNAI,"Wholesale of other machinery, equipment and supplies n.e.c. including computer-controlled
machine tools",1.01,0.02,
1655,MONDRAGON ASSEMBLY INDIA PRIVATE LIMITED,Spain,MONDRAGON ASSEMBLY S COOP,NEW DELHI,Wholesale of other electronic equipments and parts thereof,0.10,0.00,
1656,GUMMADIDALA SOLAR PRIVATE LIMITED,Spain,SOLARPACK CORPORACION TECNOLOGICA S.L.,NEW DELHI,Electric power generation using solar energy,104.99,1.59,
1657,ACHAMPET SOLAR PRIVATE LIMITED,Spain,SOLARPACK CORPORACION TECNOLOGICA S.L.,NEW DELHI,Electric power generation using solar energy,74.69,1.13,
1658,GHANPUR SOLAR PRIVATE LIMITED,Spain,SOLARPACK CORPORACION TECNOLOGICA S.L.,NEW DELHI,Electric power generation using solar energy,118.19,1.79,
1659,TEYMA INDIA PVT LTD,Spain,TEYMA GESTON DE CONTRATOS DE CONSTRUCCIO,MUMBAI,Construction of long distance pipelines or urban pipelines,51.86,0.76,
1650,TEYMA INDIA PVT LTD,Spain,TEYMA GESTION DE CONTRATOS DE CONSTRUCCI,MUMBAI,Construction of long distance pipelines or urban pipelines,14.06,0.21,
Sl. No,Name of Indian Company,Country,Name of Foreign Collaborator,RBI Regional Office,Item of Manufacture,Amount of FDI Inflows,,
,,,,,,(In Rs million),(In US$ million),
1661,RENJAL SOLAR PRIVATE LIMITED,Spain,SOLARPACK CORPORACION TECNOLOGICA SL,NEW DELHI,Electric power generation using solar energy,13.97,0.21,
1662,LEAPINC BUSINESS SOLUTIONS P LTD,Spain,International Projects For Leap S.L,CHENNAI,"Wholesale of other machinery, equipment and supplies n.e.c. including computer-controlled machine tools",2.57,0.04,
1663,CATENON INDIA PVT LTD,Spain,Catenon SA,MUMBAI,Management consultancy activities,1.50,0.02,
1664,CATENON INDIA PVT LTD,Spain,Catenon Sa,MUMBAI,Management consultancy activities,3.34,0.05,
1665,CATENON INDIA PVT LTD,Spain,Catenon SA,MUMBAI,Management consultancy activities,3.33,0.05,
1666,CATENON INDIA PVT LTD,Spain,Catenon SA,MUMBAI,Management consultancy activities,3.30,0.05,
1667,Mahindra CIE Automotive Ltd.(Old Name-Ma,Spain,Participaciones Internacionales Autometa,MUMBAI,"Forging, pressing, stamping and roll-forming of metal; powder metallurgy","4,500.00",66.10,
1668,M/S FELGUERA GRUAS INDIA PVT LTD,Spain,Duro Felguera S.A,HYDERABAD,"Construction and maintenance of
industrial facilities such as refineries chemical plants etc.",359.91,5.29,
1669,MIDDLEBY CELFROST INNOVATIONS PVT LTD,Spain,MIDDLEBY EUROPE SL,BANGALORE,"Wholesale of electrical machinery, equipment and
supplies, n.e.c.",21.65,0.32,
1670,GM NATURA INFRASTRUCTURE PRIVATE LIMITED,Spain,NATURA DE LA INDIA SL,BANGALORE,Real estate activities on a fee or contract basis,1.79,0.03,
1671,SEEK2SHARE TECHNOLOGIES PVT LTD,Spain,V.ABAD,MUMBAI,Other information technology and computer service activities n.e.c,1.50,0.02,
1672,CASTEX TECHNOLOGIES LIMITED,Spain,Meril Lynch Capital Markets Espana S A M,NEW DELHI,Casting of non-ferrous metals,50.23,0.74,
1673,TUI INDIA PRIVATE LIMITED,Spain,TUI SPAIN SLU,NEW DELHI,Tour operator activities,98.51,1.45,
1674,ARIHANT TECHNOCAST INDIA PRIVATE LTD,Spain,International Casting Investments S.L.,CHENNAI,Manufacture of other iron and steel casting and products thereof,35.95,0.54,
1675,E&B RUBBER METAL PRODUCTS PVT LTD,Spain,TALLERES EGANA S.L.,NEW DELHI,Manufacture of other rubber products n.e.c.,0.60,0.01,
1676,SIMON ELECTRIC PRIVATE LIMITED (EAR:INDO,Spain,SIMON HOLDING S.L.,NEW DELHI,Manufacture of electricity distribution and control apparatus (electrical apparatus for switching or,17.96,0.27,
1677,CHEMO INDIA FORMULATION PVT LTD,Spain,Chemo Holding SL,HYDERABAD,Research and experimental development on natural sciences and engineering,50.50,0.75,
1678,CATENON INDIA PVT LTD,Spain,CATENON S.A.,MUMBAI,Management consultancy activities,5.73,0.09,
1679,NEOSCIENCE LABS PRIVATE LIMITED,Spain,Productos Quimicos De Murcia SA,CHENNAI,Technical testing and analysis,4.00,0.06,
1680,"HEDISA INDIA DIAMOND TOOLS PVT., LTD.,",Spain,Hedisa S.A,CHENNAI,Manufacture of metal-forming machinery and machine tools n.e.c,8.25,0.13,
1681,"HEDISA INDIA DIAMOND TOOLS PVT., LTD.,",Spain,Hedisa S.A,CHENNAI,"Manufacture of metal-forming
machinery and machine tools n.e.c",19.08,0.29,
1682,MONDRAGON ASSEMBLY INDIA PRIVATE LIMITED,Spain,MONDRAGON ASSEMBLY S COOP,NEW DELHI,Wholesale of other electronic equipments and parts thereof,3.49,0.05,
1683,SIMON ELECTRIC PRIVATE LIMITED (EAR:INDO,Spain,SIMON HOLDING S.L.,NEW DELHI,Manufacture of electricity distribution and control apparatus (electrical apparatus for switching or,39.70,0.60,
1684,RPK INDIA PVT LTD,Spain,IGNACIO BARRIO LLAGUNO,MUMBAI,Manufacture of other articles,0.25,0.00,
Sl. No,Name of Indian Company,Country,Name of Foreign Collaborator,RBI Regional Office,Item of Manufacture,Amount of FDI Inflows,,
,,,,,,(In Rs million),(In US$ million),
,,,,,n.e.c.,,,
1685,GORLAN INDIA SWITCHGEARS P LTD,Spain,TELERGON SAU,CHENNAI,Manufacture of electricity distribution and control apparatus (electrical apparatus for switching or,0.22,0.00,
1686,"HEDISA INDIA DIAMOND TOOLS PVT., LTD.,",Spain,Hedisa S.A.U,CHENNAI,Manufacture of metal-forming machinery and machine tools n.e.c,16.46,0.25,
1687,JAT GLOBAL PRIVATE LIMITED,Sri Lanka,JAT HOLDINGS PVT LTD,BANGALORE,"Wholesale of paints, varnishes, and lacquers",21.25,0.32,
1688,DEXIN HOLDINGS PVT LTD,Sri Lanka,NNL HOLDINGS PVT LTD,CHENNAI,Activities of holding companies,29.03,0.43,
1689,OREL SOUTH ASIA PRIVATE LIMITED,Sri Lanka,OREL CORPORATION (PRIVATTE) LIMITED,NEW DELHI,Manufacture of electric lighting equipment,3.34,0.05,
1690,DEXIN HOLDINGS PVT LTD,Sri Lanka,NNL HOLDINGS PRIVATE LIMITED,CHENNAI,Activities of holding companies,6.58,0.10,
1691,RSB DISTILLERIES (INDIA) PRIVATE LIMITED,Sri Lanka,ROCKLAND DISTILLERIES PVT LTD,BANGALORE,Wholesale of intoxicants like wines and liquors,0.65,0.01,
1692,ZEETEX KNITS PRIVATE LIMITED,Sri Lanka,MOHAMED AMEEN BHAILA,CHENNAI,"Preparation and spinning of
cotton fiber including blended* cotton",3.75,0.06,
1693,ZEETEX KNITS PRIVATE LIMITED,Sri Lanka,MOHAMED YASEEN BHAILA,CHENNAI,Preparation and spinning of cotton fiber including blended* cotton,3.75,0.06,
1694,FASHION 365 DISTRIBUTION PVT LTD,Sri Lanka,TIMEX GARMENTS PRIVATE LIMITED,BANGALORE,"Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry,",17.33,0.25,
1695,OREL SOUTH ASIA PRIVATE LIMITED,Sri Lanka,OREL CORPORATION (PRIVATE) LIMITED,NEW DELHI,Manufacture of electric lighting equipment,2.01,0.03,
1696,OREL SOUTH ASIA PRIVATE LIMITED,Sri Lanka,OREL CORPORATION (PRIVATE) LIMITED,NEW DELHI,Manufacture of electric lighting equipment,2.02,0.03,
1697,OREL SOUTH ASIA PRIVATE LIMITED,Sri Lanka,OREL CORPORATION (PRIVATE) LIMITED,NEW DELHI,Manufacture of electric lighting equipment,1.60,0.02,
1698,DURGA HOMES PRIVATE LIMITED,Sri Lanka,Mukesh Khubchand Advani,NEW DELHI,"Construction of buildings carried
out on own-account basis or on a fee or contract basis",22.00,0.32,
1699,OREL SOUTH ASIA PRIVATE LIMITED,Sri Lanka,OREL CORPORATION (PRIVATE) LIMITED,NEW DELHI,Manufacture of electric lighting equipment,1.99,0.03,
1700,OREL SOUTH ASIA PRIVATE LIMITED,Sri Lanka,OREL CORPORATION (PRIVATE) LIMITED,NEW DELHI,Manufacture of electric lighting equipment,2.00,0.03,
1701,STELLAR PALSTICS INDIA P LTD,Sri Lanka,AKBAR BROTHERS PVT LTD,CHENNAI,Manufacture of other plastics products n.e.c.,28.13,0.41,
1702,STELLAR PALSTICS INDIA P LTD,Sri Lanka,STAR PACKAGING PRIVATE LIMITED,CHENNAI,Manufacture of other plastics products n.e.c.,46.88,0.69,
1703,OREL SOUTH ASIA PRIVATE LIMITED,Sri Lanka,OREL CORPORATION (PRIVATE) LIMITED,NEW DELHI,Manufacture of electric lighting equipment,2.15,0.03,
1704,OREL SOUTH ASIA PRIVATE LIMITED,Sri Lanka,OREL CORPORATION (PRIVATE) LIMITED,NEW DELHI,Manufacture of electric lighting equipment,2.63,0.04,
1705,OREL SOUTH ASIA PRIVATE LIMITED,Sri Lanka,OREL CORPORATION (PRIVATE) LIMITED,NEW DELHI,Manufacture of electric lighting equipment,1.26,0.02,
1706,OREL SOUTH ASIA PRIVATE LIMITED,Sri Lanka,OREL CORPORATION (PRIVATE) LIMITED,NEW DELHI,Manufacture of electric lighting equipment,2.63,0.04,
1707,OREL SOUTH ASIA PRIVATE LIMITED,Sri Lanka,OREL CORPORATION (PRIVATE) LIMITED,NEW DELHI,Manufacture of electric lighting equipment,1.80,0.03,
1708,OREL SOUTH ASIA PRIVATE LIMITED,Sri Lanka,OREL CORPORATION (PRIVATE) LIMITED,NEW DELHI,Manufacture of electric lighting equipment,2.64,0.04,
1709,OREL SOUTH ASIA PRIVATE LIMITED,Sri Lanka,OREL CORPORATION (PRIVATE) LIMITED,NEW DELHI,Manufacture of electric lighting equipment,2.00,0.03,
1710,OREL SOUTH ASIA PRIVATE LIMITED,Sri Lanka,OREL CORPORATION (PRIVATE) LIMITED,NEW DELHI,Manufacture of electric lighting equipment,2.66,0.04,
Sl. No,Name of Indian Company,Country,Name of Foreign Collaborator,RBI Regional Office,Item of Manufacture,Amount of FDI Inflows,,
,,,,,,(In Rs million),(In US$ million),
1711,MAHINDRA AND MAHINDRA LTD,Sri Lanka,Saji Varghese,MUMBAI,Manufacture of tractors used in agriculture and forestry,0.00,0.00,
